
 displacements (vx,vy,vz) for set NALL and time  0.5000000E-01

        44 -2.650765E-13  2.050667E-01 -4.702905E-02
        45  4.664019E-09  5.069465E-01 -8.612171E-02
        46 -2.442003E-09  4.982956E-01 -1.208026E-01
        47 -7.179809E-13  5.069465E-01 -8.612172E-02
        48 -6.698986E-13  4.982956E-01 -1.208026E-01
        49 -1.784982E-09  3.953112E-01 -5.975825E-02
        50  1.111587E-09  5.026211E-01 -1.034599E-01
        51  9.253051E-10  3.883691E-01 -9.101575E-02
        52  2.331576E-09  5.069465E-01 -8.612171E-02
        53 -1.221547E-09  4.982956E-01 -1.208026E-01
        54 -5.601982E-13  3.953112E-01 -5.975825E-02
        55 -6.939808E-13  5.026212E-01 -1.034599E-01
        56 -5.178588E-13  3.883691E-01 -9.101576E-02
        57  7.197593E-09  7.628333E-01 -1.568199E-01
        58 -3.940335E-09  7.505547E-01 -1.976012E-01
        59 -1.078524E-12  7.628333E-01 -1.568199E-01
        60 -1.020600E-12  7.505547E-01 -1.976012E-01
        61 -2.881471E-09  6.297327E-01 -1.183994E-01
        62  1.629451E-09  7.566944E-01 -1.772085E-01
        63  1.509803E-09  6.192984E-01 -1.562504E-01
        64  3.598069E-09  7.628333E-01 -1.568199E-01
        65 -1.971006E-09  7.505547E-01 -1.976012E-01
        66 -8.908657E-13  6.297327E-01 -1.183994E-01
        67 -1.049250E-12  7.566944E-01 -1.772085E-01
        68 -8.379620E-13  6.192984E-01 -1.562504E-01
        69  1.042246E-08  1.056841E+00 -2.526094E-01
        70 -6.311647E-09  1.040800E+00 -2.985734E-01
        71 -1.491225E-12  1.056841E+00 -2.526094E-01
        72 -1.424511E-12  1.040800E+00 -2.985734E-01
        73 -4.320980E-09  9.054561E-01 -2.015302E-01
        74  2.056585E-09  1.048821E+00 -2.755896E-01
        75  2.419948E-09  8.913059E-01 -2.450123E-01
        76  5.210126E-09  1.056841E+00 -2.526094E-01
        77 -3.157037E-09  1.040800E+00 -2.985734E-01
        78 -1.277915E-12  9.054561E-01 -2.015302E-01
        79 -1.457749E-12  1.048821E+00 -2.755896E-01
        80 -1.216211E-12  8.913059E-01 -2.450123E-01
        81  1.426911E-08  1.383081E+00 -3.738822E-01
        82 -1.014360E-08  1.363291E+00 -4.242084E-01
        83 -1.947032E-12  1.383081E+00 -3.738822E-01
        84 -1.871671E-12  1.363291E+00 -4.242084E-01
        85 -6.109741E-09  1.216274E+00 -3.100715E-01
        86  2.064430E-09  1.373187E+00 -3.990437E-01
        87  3.875942E-09  1.198352E+00 -3.583140E-01
        88  7.132984E-09  1.383081E+00 -3.738822E-01
        89 -5.073478E-09  1.363291E+00 -4.242084E-01
        90 -1.714684E-12  1.216274E+00 -3.100715E-01
        91 -1.908869E-12  1.373187E+00 -3.990437E-01
        92 -1.646045E-12  1.198352E+00 -3.583140E-01
        93  1.843641E-08  1.736344E+00 -5.201777E-01
        94 -1.640040E-08  1.712922E+00 -5.741464E-01
        95 -2.436857E-12  1.736344E+00 -5.201777E-01
        96 -2.356844E-12  1.712922E+00 -5.741464E-01
        97 -8.172299E-09  1.556634E+00 -4.439568E-01
        98  1.020405E-09  1.724634E+00 -5.471606E-01
        99  6.244810E-09  1.535010E+00 -4.961893E-01
       100  9.216062E-09  1.736344E+00 -5.201777E-01
       101 -8.202441E-09  1.712922E+00 -5.741464E-01
       102 -2.187298E-12  1.556634E+00 -4.439568E-01
       103 -2.396913E-12  1.724634E+00 -5.471606E-01
       104 -2.111888E-12  1.535010E+00 -4.961893E-01
       105  2.222349E-08  2.112093E+00 -6.904165E-01
       106 -2.662208E-08  2.085236E+00 -7.474059E-01
       107 -2.951441E-12  2.112093E+00 -6.904165E-01
       108 -2.864978E-12  2.085236E+00 -7.474059E-01
       109 -1.028323E-08  1.921666E+00 -6.023896E-01
       110 -2.196086E-09  2.098666E+00 -7.189100E-01
       111  1.012328E-08  1.896500E+00 -6.579419E-01
       112  1.110897E-08  2.112093E+00 -6.904165E-01
       113 -1.331393E-08  2.085236E+00 -7.474059E-01
       114 -2.690251E-12  1.921666E+00 -6.023896E-01
       115 -2.908588E-12  2.098666E+00 -7.189100E-01
       116 -2.608412E-12  1.896500E+00 -6.579420E-01
       117  2.429393E-08  2.506432E+00 -8.830885E-01
       118 -4.320147E-08  2.476386E+00 -9.425671E-01
       119 -3.482776E-12  2.506432E+00 -8.830885E-01
       120 -3.392868E-12  2.476386E+00 -9.425670E-01
       121 -1.196718E-08  2.307160E+00 -7.840547E-01
       122 -9.448853E-09  2.491410E+00 -9.128268E-01
       123  1.645438E-08  2.278675E+00 -8.423510E-01
       124  1.214347E-08  2.506432E+00 -8.830885E-01
       125 -2.160430E-08  2.476386E+00 -9.425670E-01
       126 -3.212638E-12  2.307160E+00 -7.840547E-01
       127 -3.438069E-12  2.491410E+00 -9.128267E-01
       128 -3.124814E-12  2.278675E+00 -8.423511E-01
       129  2.236577E-08  2.916043E+00 -1.096398E+00
       130 -6.973191E-08  2.883090E+00 -1.157915E+00
       131 -4.036446E-12  2.916043E+00 -1.096398E+00
       132 -3.939849E-12  2.883090E+00 -1.157915E+00
       133 -1.236286E-08  2.709515E+00 -9.872830E-01
       134 -2.367827E-08  2.899567E+00 -1.127155E+00
       135  2.668774E-08  2.677980E+00 -1.047834E+00
       136  1.117895E-08  2.916043E+00 -1.096398E+00
       137 -3.487005E-08  2.883090E+00 -1.157915E+00
       138 -3.756229E-12  2.709515E+00 -9.872830E-01
       139 -3.988334E-12  2.899567E+00 -1.127155E+00
       140 -3.664284E-12  2.677980E+00 -1.047834E+00
       141  1.285225E-08  3.338122E+00 -1.328370E+00
       142 -1.114529E-07  3.302561E+00 -1.391546E+00
       143 -4.593443E-12  3.338122E+00 -1.328370E+00
       144 -4.492516E-12  3.302561E+00 -1.391546E+00
       145 -1.004795E-08  3.125682E+00 -1.210178E+00
       146 -4.928692E-08  3.320342E+00 -1.359957E+00
       147  4.296876E-08  3.091386E+00 -1.272569E+00
       148  6.421529E-09  3.338122E+00 -1.328370E+00
       149 -5.573094E-08  3.302561E+00 -1.391546E+00
       150 -4.311605E-12  3.125682E+00 -1.210178E+00
       151 -4.543206E-12  3.320342E+00 -1.359957E+00
       152 -4.214421E-12  3.091386E+00 -1.272569E+00
       153 -9.506697E-09  3.770304E+00 -1.576934E+00
       154 -1.755726E-07  3.732447E+00 -1.641448E+00
       155 -5.137208E-12  3.770304E+00 -1.576934E+00
       156 -5.032476E-12  3.732447E+00 -1.641448E+00
       157 -2.856535E-09  3.553082E+00 -1.450710E+00
       158 -9.254823E-08  3.751376E+00 -1.609190E+00
       159  6.839134E-08  3.516334E+00 -1.514591E+00
       160 -4.755716E-09  3.770304E+00 -1.576934E+00
       161 -8.778918E-08  3.732447E+00 -1.641448E+00
       162 -4.866263E-12  3.553082E+00 -1.450710E+00
       163 -5.085043E-12  3.751376E+00 -1.609190E+00
       164 -4.764688E-12  3.516334E+00 -1.514591E+00
       165 -5.179300E-08  4.210600E+00 -1.839972E+00
       166 -2.718980E-07  4.170761E+00 -1.905554E+00
       167 -5.676313E-12  4.210600E+00 -1.839972E+00
       168 -5.570479E-12  4.170761E+00 -1.905554E+00
       169  1.231740E-08  3.989549E+00 -1.706777E+00
       170 -1.617576E-07  4.190681E+00 -1.872762E+00
       171  1.070857E-07  3.950662E+00 -1.771856E+00
       172 -2.590163E-08  4.210600E+00 -1.839972E+00
       173 -1.359537E-07  4.170761E+00 -1.905554E+00
       174 -5.408510E-12  3.989549E+00 -1.706777E+00
       175 -5.623774E-12  4.190681E+00 -1.872762E+00
       176 -5.301407E-12  3.950662E+00 -1.771856E+00
       177 -1.227964E-07  4.657330E+00 -2.115357E+00
       178 -4.113621E-07  4.615823E+00 -2.181779E+00
       179 -6.196326E-12  4.657330E+00 -2.115357E+00
       180 -6.090921E-12  4.615823E+00 -2.181779E+00
       181  3.943930E-08  4.433255E+00 -1.976254E+00
       182 -2.673403E-07  4.636577E+00 -2.148568E+00
       183  1.647007E-07  4.392543E+00 -2.042282E+00
       184 -6.138094E-08  4.657330E+00 -2.115357E+00
       185 -2.056619E-07  4.615823E+00 -2.181779E+00
       186 -5.938952E-12  4.433255E+00 -1.976254E+00
       187 -6.144039E-12  4.636577E+00 -2.148568E+00
       188 -5.826611E-12  4.392543E+00 -2.042282E+00
       189 -2.312610E-07  5.109068E+00 -2.400976E+00
       190 -6.096953E-07  5.066203E+00 -2.468043E+00
       191 -6.685882E-12  5.109068E+00 -2.400976E+00
       192 -6.575886E-12  5.066203E+00 -2.468043E+00
       193  8.343332E-08  4.882654E+00 -2.257019E+00
       194 -4.193864E-07  5.087636E+00 -2.434509E+00
       195  2.466782E-07  4.840429E+00 -2.323786E+00
       196 -1.156560E-07  5.109068E+00 -2.400976E+00
       197 -3.048941E-07  5.066203E+00 -2.468043E+00
       198 -6.442351E-12  4.882654E+00 -2.257019E+00
       199 -6.630463E-12  5.087636E+00 -2.434509E+00
       200 -6.330065E-12  4.840429E+00 -2.323786E+00
       201 -3.841249E-07  5.564586E+00 -2.694737E+00
       202 -8.665746E-07  5.520671E+00 -2.762280E+00
       203 -7.147039E-12  5.564586E+00 -2.694737E+00
       204 -7.032126E-12  5.520670E+00 -2.762280E+00
       205  1.478492E-07  5.336425E+00 -2.546968E+00
       206 -6.293956E-07  5.542629E+00 -2.728508E+00
       207  3.628209E-07  5.292996E+00 -2.614293E+00
       208 -1.919037E-07  5.564586E+00 -2.694737E+00
       209 -4.329971E-07  5.520670E+00 -2.762280E+00
       210 -6.922452E-12  5.336425E+00 -2.546968E+00
       211 -7.090363E-12  5.542629E+00 -2.728508E+00
       212 -6.804230E-12  5.292997E+00 -2.614293E+00
       213 -5.755813E-07  6.022810E+00 -2.994575E+00
       214 -1.225710E-06  5.978149E+00 -3.062445E+00
       215 -7.588469E-12  6.022810E+00 -2.994575E+00
       216 -7.489110E-12  5.978148E+00 -3.062445E+00
       217  2.372470E-07  5.793422E+00 -2.844025E+00
       218 -8.849484E-07  6.000481E+00 -3.028510E+00
       219  5.049179E-07  5.749095E+00 -2.911749E+00
       220 -2.880832E-07  6.022810E+00 -2.994575E+00
       221 -6.138330E-07  5.978148E+00 -3.062445E+00
       222 -7.370367E-12  5.793422E+00 -2.844025E+00
       223 -7.536694E-12  6.000479E+00 -3.028510E+00
       224 -7.258471E-12  5.749096E+00 -2.911749E+00
       225 -7.859843E-07  6.482779E+00 -3.298450E+00
       226 -1.514380E-06  6.437673E+00 -3.366510E+00
       227 -8.015613E-12  6.482778E+00 -3.298450E+00
       228 -7.916686E-12  6.437670E+00 -3.366510E+00
       229  3.371430E-07  6.252634E+00 -3.146136E+00
       230 -1.210263E-06  6.460227E+00 -3.332480E+00
       231  7.181388E-07  6.207710E+00 -3.214118E+00
       232 -3.919282E-07  6.482778E+00 -3.298450E+00
       233 -7.528299E-07  6.437671E+00 -3.366510E+00
       234 -7.805734E-12  6.252635E+00 -3.146136E+00
       235 -7.965525E-12  6.460225E+00 -3.332480E+00
       236 -7.699257E-12  6.207711E+00 -3.214118E+00
       237 -9.341952E-07  6.943602E+00 -3.604339E+00
       238 -2.258754E-06  6.898351E+00 -3.672461E+00
       239 -8.409015E-12  6.943600E+00 -3.604340E+00
       240 -8.297739E-12  6.898346E+00 -3.672462E+00
       241  4.580609E-07  6.713140E+00 -3.451270E+00
       242 -1.364562E-06  6.920977E+00 -3.638400E+00
       243  8.092951E-07  6.667917E+00 -3.519378E+00
       244 -4.689572E-07  6.943601E+00 -3.604340E+00
       245 -1.146275E-06  6.898348E+00 -3.672461E+00
       246 -8.220631E-12  6.713140E+00 -3.451270E+00
       247 -8.355653E-12  6.920974E+00 -3.638400E+00
       248 -8.107477E-12  6.667919E+00 -3.519378E+00
       249  0.000000E+00  0.000000E+00  0.000000E+00
       250  0.000000E+00  0.000000E+00  0.000000E+00
       251 -5.261880E-10  3.512819E-02 -1.736923E-03
       252  3.473305E-10  3.441460E-02 -1.194817E-02
       253  0.000000E+00  0.000000E+00  0.000000E+00
       254  0.000000E+00  0.000000E+00  0.000000E+00
       255 -2.632432E-10  3.512819E-02 -1.736924E-03
       256  1.736894E-10  3.441460E-02 -1.194817E-02
       257  0.000000E+00  0.000000E+00  0.000000E+00
       258  8.744156E-11  8.931362E-03 -2.641247E-04
       259 -8.976577E-11  3.476940E-02 -6.839432E-03
       260 -7.649438E-11  8.732912E-03 -5.481066E-03
       261 -1.426259E-09  1.360178E-01 -1.244820E-02
       262  8.088525E-10  1.334122E-01 -3.187336E-02
       263 -7.132695E-10  1.360178E-01 -1.244821E-02
       264  4.044216E-10  1.334122E-01 -3.187336E-02
       265  4.372092E-10  7.778159E-02 -5.490761E-03
       266 -3.090121E-10  1.347143E-01 -2.215837E-02
       267 -2.697136E-10  7.624514E-02 -2.043279E-02
       268 -2.773099E-09  2.956835E-01 -3.898964E-02
       269  1.465949E-09  2.903363E-01 -6.656978E-02
       270 -1.386763E-09  2.956835E-01 -3.898965E-02
       271  7.329160E-10  2.903363E-01 -6.656978E-02
       272  9.874228E-10  2.089547E-01 -2.339764E-02
       273 -6.540012E-10  2.930095E-01 -5.277722E-02
       274 -5.376224E-10  2.050667E-01 -4.702905E-02
       275 -4.665455E-09  5.069465E-01 -8.612171E-02
       276  2.440663E-09  4.982956E-01 -1.208026E-01
       277 -2.333012E-09  5.069465E-01 -8.612171E-02
       278  1.220207E-09  4.982956E-01 -1.208026E-01
       279  1.783862E-09  3.953112E-01 -5.975825E-02
       280 -1.112975E-09  5.026211E-01 -1.034599E-01
       281 -9.263407E-10  3.883691E-01 -9.101575E-02
       282 -7.199749E-09  7.628333E-01 -1.568199E-01
       283  3.938293E-09  7.505547E-01 -1.976012E-01
       284 -3.600226E-09  7.628333E-01 -1.568199E-01
       285  1.968965E-09  7.505547E-01 -1.976012E-01
       286  2.879688E-09  6.297327E-01 -1.183994E-01
       287 -1.631550E-09  7.566944E-01 -1.772085E-01
       288 -1.511479E-09  6.192984E-01 -1.562504E-01
       289 -1.042544E-08  1.056841E+00 -2.526094E-01
       290  6.308798E-09  1.040800E+00 -2.985734E-01
       291 -5.213108E-09  1.056841E+00 -2.526094E-01
       292  3.154188E-09  1.040800E+00 -2.985734E-01
       293  4.318424E-09  9.054561E-01 -2.015302E-01
       294 -2.059500E-09  1.048821E+00 -2.755896E-01
       295 -2.422380E-09  8.913059E-01 -2.450123E-01
       296 -1.427300E-08  1.383081E+00 -3.738822E-01
       297  1.013985E-08  1.363291E+00 -4.242084E-01
       298 -7.136877E-09  1.383081E+00 -3.738822E-01
       299  5.069735E-09  1.363291E+00 -4.242084E-01
       300  6.106312E-09  1.216274E+00 -3.100715E-01
       301 -2.068248E-09  1.373187E+00 -3.990437E-01
       302 -3.879233E-09  1.198352E+00 -3.583140E-01
       303 -1.844128E-08  1.736344E+00 -5.201777E-01
       304  1.639568E-08  1.712922E+00 -5.741464E-01
       305 -9.220936E-09  1.736344E+00 -5.201777E-01
       306  8.197727E-09  1.712922E+00 -5.741464E-01
       307  8.167924E-09  1.556634E+00 -4.439568E-01
       308 -1.025199E-09  1.724634E+00 -5.471606E-01
       309 -6.249034E-09  1.535010E+00 -4.961893E-01
       310 -2.222939E-08  2.112093E+00 -6.904165E-01
       311  2.661635E-08  2.085236E+00 -7.474059E-01
       312 -1.111487E-08  2.112093E+00 -6.904165E-01
       313  1.330820E-08  2.085236E+00 -7.474059E-01
       314  1.027785E-08  1.921666E+00 -6.023896E-01
       315  2.190269E-09  2.098666E+00 -7.189100E-01
       316 -1.012849E-08  1.896500E+00 -6.579419E-01
       317 -2.430089E-08  2.506432E+00 -8.830885E-01
       318  4.319468E-08  2.476386E+00 -9.425671E-01
       319 -1.215044E-08  2.506432E+00 -8.830885E-01
       320  2.159752E-08  2.476386E+00 -9.425670E-01
       321  1.196076E-08  2.307160E+00 -7.840547E-01
       322  9.441978E-09  2.491410E+00 -9.128268E-01
       323 -1.646063E-08  2.278675E+00 -8.423510E-01
       324 -2.237384E-08  2.916043E+00 -1.096398E+00
       325  6.972403E-08  2.883090E+00 -1.157915E+00
       326 -1.118702E-08  2.916043E+00 -1.096398E+00
       327  3.486217E-08  2.883090E+00 -1.157915E+00
       328  1.235535E-08  2.709515E+00 -9.872830E-01
       329  2.367030E-08  2.899567E+00 -1.127155E+00
       330 -2.669507E-08  2.677980E+00 -1.047834E+00
       331 -1.286143E-08  3.338122E+00 -1.328370E+00
       332  1.114439E-07  3.302561E+00 -1.391546E+00
       333 -6.430714E-09  3.338122E+00 -1.328370E+00
       334  5.572196E-08  3.302561E+00 -1.391546E+00
       335  1.003933E-08  3.125682E+00 -1.210178E+00
       336  4.927784E-08  3.320342E+00 -1.359957E+00
       337 -4.297719E-08  3.091386E+00 -1.272569E+00
       338  9.496424E-09  3.770304E+00 -1.576934E+00
       339  1.755626E-07  3.732447E+00 -1.641448E+00
       340  4.745443E-09  3.770304E+00 -1.576934E+00
       341  8.777911E-08  3.732447E+00 -1.641448E+00
       342  2.846800E-09  3.553082E+00 -1.450710E+00
       343  9.253806E-08  3.751376E+00 -1.609190E+00
       344 -6.840087E-08  3.516334E+00 -1.514591E+00
       345  5.178165E-08  4.210600E+00 -1.839972E+00
       346  2.718869E-07  4.170761E+00 -1.905554E+00
       347  2.589028E-08  4.210600E+00 -1.839972E+00
       348  1.359426E-07  4.170761E+00 -1.905554E+00
       349 -1.232822E-08  3.989549E+00 -1.706777E+00
       350  1.617464E-07  4.190681E+00 -1.872762E+00
       351 -1.070963E-07  3.950662E+00 -1.771856E+00
       352  1.227840E-07  4.657330E+00 -2.115357E+00
       353  4.113499E-07  4.615823E+00 -2.181779E+00
       354  6.136855E-08  4.657330E+00 -2.115357E+00
       355  2.056497E-07  4.615823E+00 -2.181779E+00
       356 -3.945118E-08  4.433255E+00 -1.976254E+00
       357  2.673280E-07  4.636577E+00 -2.148568E+00
       358 -1.647123E-07  4.392543E+00 -2.042282E+00
       359  2.312476E-07  5.109068E+00 -2.400976E+00
       360  6.096822E-07  5.066203E+00 -2.468043E+00
       361  1.156426E-07  5.109068E+00 -2.400976E+00
       362  3.048810E-07  5.066203E+00 -2.468043E+00
       363 -8.344621E-08  4.882654E+00 -2.257019E+00
       364  4.193731E-07  5.087636E+00 -2.434509E+00
       365 -2.466909E-07  4.840429E+00 -2.323786E+00
       366  3.841106E-07  5.564586E+00 -2.694737E+00
       367  8.665605E-07  5.520671E+00 -2.762280E+00
       368  1.918894E-07  5.564586E+00 -2.694737E+00
       369  4.329831E-07  5.520670E+00 -2.762280E+00
       370 -1.478630E-07  5.336425E+00 -2.546968E+00
       371  6.293814E-07  5.542629E+00 -2.728508E+00
       372 -3.628345E-07  5.292996E+00 -2.614293E+00
       373  5.755661E-07  6.022810E+00 -2.994575E+00
       374  1.225695E-06  5.978149E+00 -3.062445E+00
       375  2.880680E-07  6.022810E+00 -2.994575E+00
       376  6.138181E-07  5.978148E+00 -3.062445E+00
       377 -2.372617E-07  5.793422E+00 -2.844025E+00
       378  8.849333E-07  6.000481E+00 -3.028510E+00
       379 -5.049324E-07  5.749095E+00 -2.911749E+00
       380  7.859682E-07  6.482779E+00 -3.298450E+00
       381  1.514364E-06  6.437673E+00 -3.366510E+00
       382  3.919121E-07  6.482778E+00 -3.298450E+00
       383  7.528140E-07  6.437671E+00 -3.366510E+00
       384 -3.371586E-07  6.252634E+00 -3.146136E+00
       385  1.210248E-06  6.460227E+00 -3.332480E+00
       386 -7.181542E-07  6.207710E+00 -3.214118E+00
       387  9.341783E-07  6.943602E+00 -3.604339E+00
       388  2.258737E-06  6.898351E+00 -3.672461E+00
       389  4.689404E-07  6.943601E+00 -3.604340E+00
       390  1.146258E-06  6.898348E+00 -3.672461E+00
       391 -4.580774E-07  6.713140E+00 -3.451270E+00
       392  1.364545E-06  6.920977E+00 -3.638400E+00
       393 -8.093113E-07  6.667917E+00 -3.519378E+00
       394  0.000000E+00  0.000000E+00  0.000000E+00
       395  1.161968E-09  3.584146E-02  8.468239E-03
       396  0.000000E+00  0.000000E+00  0.000000E+00
       397 -6.181724E-14  3.584146E-02  8.468243E-03
       398  0.000000E+00  0.000000E+00  0.000000E+00
       399 -3.447924E-10  9.129636E-03  4.955612E-03
       400  8.436101E-10  3.548683E-02  3.362645E-03
       401  0.000000E+00  0.000000E+00  0.000000E+00
       402  5.806984E-10  3.584146E-02  8.468241E-03
       403  0.000000E+00  0.000000E+00  0.000000E+00
       404 -1.831090E-14  9.129636E-03  4.955611E-03
       405 -5.573760E-14  3.548683E-02  3.362646E-03
       406  1.922501E-09  1.386226E-01  6.970933E-03
       407 -2.174294E-13  1.386226E-01  6.970941E-03
       408 -8.191726E-10  7.931846E-02  9.453688E-03
       409  1.673794E-09  1.373210E-01 -2.740983E-03
       410  9.608966E-10  1.386226E-01  6.970937E-03
       411 -1.287982E-13  7.931846E-02  9.453685E-03
       412 -2.050014E-13  1.373210E-01 -2.740981E-03
       413  2.272724E-09  3.010297E-01 -1.141372E-02
