
 displacements (vx,vy,vz) for set NALL and time  0.5000000E-01

        24   6  8.708553E+00  2.169925E+04  3.434660E+05 -1.830603E+01  3.782632E+00  8.941509E+04
        24   7 -6.221518E+00  8.640635E+03  8.058157E+04  1.125346E+01 -2.469317E+00  2.627636E+04
        24   8 -8.429756E+00  2.809898E+04  3.067489E+05  1.963128E+01 -3.050784E+00  9.167179E+04
        25   1  6.306313E+00  7.615811E+03  7.339002E+04 -1.143687E+01  6.066430E+00  2.645055E+04
        25   2  8.101679E+00  2.807456E+04  2.811915E+05 -1.954707E+01  8.401517E+00  9.091208E+04
        25   3 -6.285286E+00  9.990848E+03  6.469029E+04  1.199485E+01 -6.272026E+00  2.525279E+04
        25   4 -7.406352E+00  3.224520E+04  2.468660E+05  2.062038E+01 -8.177027E+00  8.836054E+04
        25   5  6.309591E+00  7.612333E+03  7.338372E+04 -1.200051E+01  2.295478E+00  2.646386E+04
        25   6  8.107828E+00  2.807789E+04  2.811806E+05 -2.079665E+01  2.491249E+00  9.093524E+04
        25   7 -6.288905E+00  9.992588E+03  6.469647E+04  1.320539E+01 -1.999607E+00  2.523740E+04
        25   8 -7.432014E+00  3.223813E+04  2.468764E+05  2.268531E+01 -1.648801E+00  8.833361E+04
        26   1  6.265751E+00  8.916279E+03  5.811963E+04 -1.259076E+01  6.378069E+00  2.461776E+04
        26   2  6.649448E+00  3.085487E+04  2.234555E+05 -2.164444E+01  7.853527E+00  8.440532E+04
        26   3 -6.219522E+00  1.021232E+04  5.003894E+04  1.367590E+01 -6.471605E+00  2.246038E+04
        26   4 -5.236345E+00  3.253356E+04  1.917910E+05  2.341067E+01 -7.125696E+00  7.838453E+04
        26   5  6.270573E+00  8.916000E+03  5.811366E+04 -1.416718E+01  1.785357E+00  2.463489E+04
        26   6  6.657729E+00  3.086476E+04  2.234457E+05 -2.408047E+01  9.653375E-01  8.443528E+04
        26   7 -6.184738E+00  1.021031E+04  5.004453E+04  1.561607E+01 -1.490299E+00  2.244051E+04
        26   8 -5.103453E+00  3.251966E+04  1.917995E+05  2.604236E+01  1.230032E-01  7.834995E+04
        27   1  5.702125E+00  9.114072E+03  4.411322E+04 -1.419591E+01  6.331805E+00  2.124567E+04
        27   2  4.062231E+00  2.978162E+04  1.704367E+05 -2.458405E+01  6.445658E+00  7.211554E+04
        27   3 -4.351414E+00  9.333633E+03  3.657195E+04  1.461791E+01 -5.742454E+00  1.842439E+04
        27   4 -2.242255E+00  2.910996E+04  1.412975E+05  2.605833E+01 -5.309808E+00  6.375571E+04
        27   5  5.708343E+00  9.117973E+03  4.410822E+04 -1.699773E+01  1.086705E+00  2.126758E+04
        27   6  4.075272E+00  2.979970E+04  1.704294E+05 -2.828267E+01 -9.438934E-01  7.215384E+04
        27   7 -4.453216E+00  9.326903E+03  3.657560E+04  1.937883E+01 -2.262220E-01  1.839959E+04
        27   8 -2.681508E+00  2.908462E+04  1.413030E+05  3.248646E+01  2.119726E+00  6.371192E+04
        28   1  4.466396E+00  8.306829E+03  3.123667E+04 -1.650129E+01  5.574771E+00  1.684294E+04
        28   2  8.399731E-03  2.519836E+04  1.216657E+05 -2.862336E+01  3.931926E+00  5.584512E+04
        28   3 -6.018719E+00  7.559307E+03  2.406284E+04  2.107703E+01 -6.032675E+00  1.357934E+04
        28   4  4.447518E+00  2.250545E+04  9.471523E+04  3.424709E+01 -1.043690E+00  4.601723E+04
        28   5  4.475857E+00  8.315975E+03  3.123351E+04 -2.065908E+01  7.045864E-02  1.687092E+04
        28   6  1.742820E-02  2.522612E+04  1.216624E+05 -3.357272E+01 -3.304715E+00  5.589352E+04
        28   7 -5.597205E+00  7.546184E+03  2.406640E+04  2.176228E+01 -6.162370E-01  1.354553E+04
        28   8  6.134455E+00  2.247785E+04  9.471463E+04  3.238763E+01  5.567257E+00  4.596130E+04
        29   1  2.036718E+00  6.688325E+03  1.925139E+04 -1.938120E+01  4.536227E+00  1.181006E+04
        29   2 -6.266641E+00  1.780337E+04  7.624460E+04 -3.410240E+01 -4.719086E-01  3.701454E+04
        29   3  1.004323E+01  4.957663E+03  1.236790E+04  1.091645E+01  1.270813E+00  8.131969E+03
        29   4  6.446607E+00  1.374378E+04  5.090784E+04  2.802807E+01  1.121664E+00  2.647185E+04
        29   5  2.041441E+00  6.704162E+03  1.925045E+04 -2.522555E+01 -1.112808E+00  1.184557E+04
        29   6 -6.223380E+00  1.784331E+04  7.624635E+04 -4.009665E+01 -6.478512E+00  3.707578E+04
        29   7  8.496991E+00  4.938878E+03  1.236004E+04  3.383381E+01  6.839055E+00  8.097263E+03
        29   8  3.181083E-01  1.367176E+04  5.090577E+04  6.243711E+01  6.319159E+00  2.640453E+04
        30   1 -1.087142E+00  4.530020E+03  7.854338E+03 -2.429806E+01  5.314490E-01  6.453251E+03
        30   2 -1.456566E+01  8.534057E+03  3.302745E+04 -4.119600E+01 -5.801896E+00  1.671673E+04
        30   3 -3.413160E+01  2.407614E+03  6.557449E+02  6.692428E+01 -1.577594E+01  2.670556E+03
        30   4  3.838434E+01  3.156756E+03  9.209481E+03  8.361688E+01  2.047221E+01  5.708014E+03
        30   5 -1.050578E+00  4.553342E+03  7.858037E+03 -3.125663E+01 -3.316946E+00  6.498828E+03
        30   6 -1.463872E+01  8.585035E+03  3.303802E+04 -4.830135E+01 -9.807375E+00  1.679216E+04
        30   7 -2.821898E+01  2.373418E+03  6.763880E+02  1.507041E+01 -1.356040E+01  2.595278E+03
        30   8  6.103855E+01  3.188860E+03  9.179796E+03 -1.284230E+01  2.122914E+01  5.613401E+03
        31   1  3.500568E+00 -2.980534E+03  1.419438E+05  8.148423E+00 -3.653933E+00  4.709032E+03
        31   2  6.766559E+00 -2.559101E+03  5.396337E+05  1.479823E+01 -7.433026E+00  1.221013E+04
        31   3 -4.156000E+00  5.448788E+02  1.326140E+05 -8.318288E+00  3.425486E+00  1.228451E+04
        31   4 -7.536404E+00  3.381940E+03  5.039575E+05 -1.504628E+01  6.660870E+00  3.721881E+04
        31   5  3.500968E+00 -2.971480E+03  1.419445E+05  9.259491E+00 -3.799626E+00  4.705872E+03
        31   6  6.766863E+00 -2.550102E+03  5.396348E+05  1.590269E+01 -7.700419E+00  1.220646E+04
        31   7 -4.154506E+00  5.360074E+02  1.326118E+05 -9.432140E+00  4.016786E+00  1.228896E+04
        31   8 -7.535270E+00  3.373374E+03  5.039534E+05 -1.612221E+01  7.715920E+00  3.722507E+04
        32   1  4.573117E+00 -1.251454E+03  1.249757E+05  8.516590E+00 -3.283934E+00  1.640342E+04
        32   2  7.977850E+00  3.771775E+03  4.759014E+05  1.535444E+01 -6.140509E+00  5.203502E+04
        32   3 -5.080386E+00  3.329457E+03  1.151823E+05 -8.894576E+00  3.100281E+00  2.049199E+04
        32   4 -8.421882E+00  1.147209E+04  4.376030E+05 -1.594721E+01  5.444848E+00  6.868186E+04
        32   5  4.574489E+00 -1.242851E+03  1.249788E+05  9.581519E+00 -4.231351E+00  1.639804E+04
        32   6  7.978491E+00  3.779725E+03  4.759073E+05  1.633887E+01 -7.801621E+00  5.202690E+04
        32   7 -5.080441E+00  3.321390E+03  1.151780E+05 -9.823298E+00  4.574555E+00  2.049867E+04
        32   8 -8.423419E+00  1.146538E+04  4.375951E+05 -1.671033E+01  7.973720E+00  6.869254E+04
        33   1  5.398959E+00  2.178550E+03  1.073005E+05  9.251069E+00 -2.976373E+00  2.294437E+04
        33   2  8.633679E+00  1.276213E+04  4.091429E+05  1.651279E+01 -4.958915E+00  7.742415E+04
        33   3 -5.765852E+00  6.290588E+03  9.755196E+04 -9.859876E+00  2.799679E+00  2.492428E+04
        33   4 -8.751201E+00  2.066523E+04  3.708653E+05 -1.747613E+01  4.281169E+00  8.599340E+04
        33   5  5.398347E+00  2.186094E+03  1.073054E+05  1.002342E+01 -4.848579E+00  2.293670E+04
        33   6  8.631845E+00  1.276766E+04  4.091519E+05  1.704146E+01 -8.120466E+00  7.741156E+04
        33   7 -5.766560E+00  6.283935E+03  9.754637E+04 -1.034055E+01  5.231102E+00  2.493338E+04
        33   8 -8.751666E+00  2.066172E+04  3.708551E+05 -1.758595E+01  8.303136E+00  8.600875E+04
        34   1  5.990175E+00  5.246539E+03  8.986623E+04  1.039148E+01 -2.668583E+00  2.616337E+04
        34   2  8.708553E+00  2.169925E+04  3.434660E+05  1.830603E+01 -3.782630E+00  8.941509E+04
        34   3 -6.221518E+00  8.640635E+03  8.058157E+04 -1.125346E+01  2.469317E+00  2.627636E+04
        34   4 -8.429756E+00  2.809898E+04  3.067489E+05 -1.963128E+01  3.050785E+00  9.167179E+04
        34   5  5.988363E+00  5.252400E+03  8.987218E+04  1.061788E+01 -5.505187E+00  2.615314E+04
        34   6  8.704825E+00  2.170104E+04  3.434767E+05  1.807054E+01 -8.404525E+00  8.939761E+04
        34   7 -6.226250E+00  8.636057E+03  8.057534E+04 -1.107489E+01  5.854023E+00  2.628831E+04
        34   8 -8.443775E+00  2.809994E+04  3.067379E+05 -1.887182E+01  8.450430E+00  9.169243E+04
        35   1  6.309591E+00  7.612333E+03  7.338372E+04  1.200051E+01 -2.295477E+00  2.646386E+04
        35   2  8.107828E+00  2.807789E+04  2.811806E+05  2.079665E+01 -2.491248E+00  9.093524E+04
        35   3 -6.288905E+00  9.992588E+03  6.469647E+04 -1.320539E+01  1.999607E+00  2.523740E+04
        35   4 -7.432014E+00  3.223813E+04  2.468764E+05 -2.268531E+01  1.648802E+00  8.833361E+04
        35   5  6.306313E+00  7.615811E+03  7.339002E+04  1.143687E+01 -6.066430E+00  2.645055E+04
        35   6  8.101679E+00  2.807456E+04  2.811915E+05  1.954707E+01 -8.401516E+00  9.091208E+04
        35   7 -6.285286E+00  9.990848E+03  6.469029E+04 -1.199485E+01  6.272027E+00  2.525279E+04
        35   8 -7.406352E+00  3.224520E+04  2.468660E+05 -2.062038E+01  8.177028E+00  8.836054E+04
        36   1  6.270573E+00  8.916000E+03  5.811366E+04  1.416718E+01 -1.785357E+00  2.463489E+04
        36   2  6.657729E+00  3.086476E+04  2.234457E+05  2.408048E+01 -9.653366E-01  8.443528E+04
        36   3 -6.184738E+00  1.021031E+04  5.004453E+04 -1.561607E+01  1.490299E+00  2.244051E+04
        36   4 -5.103453E+00  3.251966E+04  1.917995E+05 -2.604236E+01 -1.230022E-01  7.834995E+04
        36   5  6.265750E+00  8.916279E+03  5.811963E+04  1.259076E+01 -6.378069E+00  2.461776E+04
        36   6  6.649448E+00  3.085487E+04  2.234555E+05  2.164444E+01 -7.853527E+00  8.440532E+04
        36   7 -6.219522E+00  1.021232E+04  5.003894E+04 -1.367590E+01  6.471606E+00  2.246038E+04
        36   8 -5.236345E+00  3.253356E+04  1.917910E+05 -2.341067E+01  7.125697E+00  7.838453E+04
        37   1  5.708343E+00  9.117973E+03  4.410822E+04  1.699773E+01 -1.086705E+00  2.126758E+04
        37   2  4.075272E+00  2.979970E+04  1.704294E+05  2.828267E+01  9.438941E-01  7.215384E+04
        37   3 -4.453216E+00  9.326903E+03  3.657560E+04 -1.937883E+01  2.262226E-01  1.839959E+04
        37   4 -2.681508E+00  2.908462E+04  1.413030E+05 -3.248646E+01 -2.119725E+00  6.371192E+04
        37   5  5.702125E+00  9.114072E+03  4.411322E+04  1.419591E+01 -6.331804E+00  2.124567E+04
        37   6  4.062231E+00  2.978162E+04  1.704367E+05  2.458405E+01 -6.445657E+00  7.211554E+04
        37   7 -4.351414E+00  9.333633E+03  3.657195E+04 -1.461791E+01  5.742454E+00  1.842439E+04
        37   8 -2.242255E+00  2.910996E+04  1.412975E+05 -2.605833E+01  5.309808E+00  6.375571E+04
        38   1  4.475857E+00  8.315975E+03  3.123351E+04  2.065909E+01 -7.045792E-02  1.687092E+04
        38   2  1.742800E-02  2.522612E+04  1.216624E+05  3.357272E+01  3.304716E+00  5.589352E+04
        38   3 -5.597205E+00  7.546184E+03  2.406640E+04 -2.176227E+01  6.162372E-01  1.354553E+04
        38   4  6.134455E+00  2.247785E+04  9.471463E+04 -3.238763E+01 -5.567257E+00  4.596130E+04
        38   5  4.466396E+00  8.306829E+03  3.123667E+04  1.650129E+01 -5.574771E+00  1.684294E+04
        38   6  8.399534E-03  2.519836E+04  1.216657E+05  2.862336E+01 -3.931926E+00  5.584512E+04
        38   7 -6.018719E+00  7.559307E+03  2.406284E+04 -2.107703E+01  6.032676E+00  1.357934E+04
        38   8  4.447518E+00  2.250545E+04  9.471523E+04 -3.424709E+01  1.043690E+00  4.601723E+04
        39   1  2.041441E+00  6.704162E+03  1.925045E+04  2.522555E+01  1.112809E+00  1.184557E+04
        39   2 -6.223380E+00  1.784331E+04  7.624635E+04  4.009665E+01  6.478512E+00  3.707578E+04
        39   3  8.496990E+00  4.938878E+03  1.236004E+04 -3.383381E+01 -6.839056E+00  8.097263E+03
        39   4  3.181083E-01  1.367176E+04  5.090577E+04 -6.243711E+01 -6.319159E+00  2.640453E+04
        39   5  2.036718E+00  6.688325E+03  1.925139E+04  1.938120E+01 -4.536227E+00  1.181006E+04
        39   6 -6.266641E+00  1.780337E+04  7.624460E+04  3.410240E+01  4.719090E-01  3.701454E+04
        39   7  1.004323E+01  4.957663E+03  1.236790E+04 -1.091645E+01 -1.270813E+00  8.131969E+03
        39   8  6.446607E+00  1.374378E+04  5.090784E+04 -2.802807E+01 -1.121663E+00  2.647185E+04
        40   1 -1.050577E+00  4.553342E+03  7.858037E+03  3.125663E+01  3.316946E+00  6.498828E+03
        40   2 -1.463872E+01  8.585035E+03  3.303802E+04  4.830135E+01  9.807375E+00  1.679216E+04
        40   3 -2.821898E+01  2.373418E+03  6.763880E+02 -1.507041E+01  1.356040E+01  2.595278E+03
        40   4  6.103855E+01  3.188860E+03  9.179796E+03  1.284230E+01 -2.122914E+01  5.613401E+03
        40   5 -1.087142E+00  4.530020E+03  7.854338E+03  2.429807E+01 -5.314491E-01  6.453251E+03
        40   6 -1.456566E+01  8.534057E+03  3.302745E+04  4.119600E+01  5.801896E+00  1.671673E+04
        40   7 -3.413160E+01  2.407614E+03  6.557449E+02 -6.692428E+01  1.577594E+01  2.670556E+03
        40   8  3.838434E+01  3.156756E+03  9.209481E+03 -8.361688E+01 -2.047221E+01  5.708014E+03

 displacements (vx,vy,vz) for set NALL and time  0.1500000E+00

         1  0.000000E+00  0.000000E+00  0.000000E+00
         2  0.000000E+00  0.000000E+00  0.000000E+00
         3 -9.577527E-09  6.439025E-02 -2.783306E-03
         4 -2.055379E-08  6.379620E-02 -1.210499E-02
         5  0.000000E+00  0.000000E+00  0.000000E+00
         6  0.000000E+00  0.000000E+00  0.000000E+00
         7 -8.942056E-13  6.439022E-02 -2.783292E-03
         8 -7.681552E-13  6.379612E-02 -1.210496E-02
         9  0.000000E+00  0.000000E+00  0.000000E+00
        10  1.950300E-09  1.643174E-02 -3.762844E-04
        11 -1.506443E-08  6.409285E-02 -7.443148E-03
        12  4.680677E-09  1.627334E-02 -5.177474E-03
        13  0.000000E+00  0.000000E+00  0.000000E+00
        14  0.000000E+00  0.000000E+00  0.000000E+00
        15 -4.789590E-09  6.439024E-02 -2.783299E-03
        16 -1.027785E-08  6.379616E-02 -1.210498E-02
        17  0.000000E+00  0.000000E+00  0.000000E+00
        18 -2.236040E-13  1.643174E-02 -3.762881E-04
        19 -8.311676E-13  6.409280E-02 -7.443130E-03
        20 -1.642424E-13  1.627336E-02 -5.177479E-03
        21 -2.244800E-08  2.467384E-01 -2.010538E-02
        22 -4.486483E-08  2.446483E-01 -3.752972E-02
        23 -3.560939E-12  2.467384E-01 -2.010535E-02
        24 -3.303647E-12  2.446481E-01 -3.752968E-02
        25  7.620237E-09  1.418616E-01 -8.904832E-03
        26 -3.365317E-08  2.456933E-01 -2.881681E-02
        27  1.585958E-08  1.406142E-01 -2.242589E-02
        28 -1.122579E-08  2.467384E-01 -2.010536E-02
        29 -2.243431E-08  2.446482E-01 -3.752970E-02
        30 -2.008371E-12  1.418616E-01 -8.904842E-03
        31 -3.432203E-12  2.456932E-01 -2.881678E-02
        32 -1.816005E-12  1.406143E-01 -2.242591E-02
        33 -3.819955E-08  5.303829E-01 -6.160294E-02
        34 -7.332996E-08  5.262669E-01 -8.589706E-02
        35 -7.948740E-12  5.303828E-01 -6.160290E-02
        36 -7.569900E-12  5.262666E-01 -8.589700E-02
        37  1.481537E-08  3.769426E-01 -3.741935E-02
        38 -5.577152E-08  5.283249E-01 -7.374924E-02
        39  2.898769E-08  3.738959E-01 -5.842619E-02
        40 -1.910352E-08  5.303829E-01 -6.160292E-02
        41 -3.666820E-08  5.262668E-01 -8.589703E-02
        42 -5.544617E-12  3.769427E-01 -3.741937E-02
        43 -7.759304E-12  5.283248E-01 -7.374919E-02
        44 -5.226451E-12  3.738960E-01 -5.842621E-02
        45 -5.646247E-08  8.989289E-01 -1.323101E-01
        46 -1.066609E-07  8.925641E-01 -1.622905E-01
        47 -1.396864E-11  8.989287E-01 -1.323100E-01
        48 -1.347592E-11  8.925638E-01 -1.622904E-01
        49  2.336147E-08  7.050394E-01 -9.314552E-02
        50 -8.152970E-08  8.957466E-01 -1.472996E-01
        51  4.431394E-08  6.998233E-01 -1.204248E-01
        52 -2.823792E-08  8.989288E-01 -1.323101E-01
        53 -5.333916E-08  8.925640E-01 -1.622904E-01
        54 -1.076174E-11  7.050394E-01 -9.314554E-02
        55 -1.372213E-11  8.957464E-01 -1.472995E-01
        56 -1.032569E-11  6.998235E-01 -1.204249E-01
        57 -7.677450E-08  1.336912E+00 -2.335496E-01
        58 -1.452881E-07  1.328317E+00 -2.681174E-01
        59 -2.149459E-11  1.336912E+00 -2.335495E-01
        60 -2.090248E-11  1.328317E+00 -2.681173E-01
        61  3.306276E-08  1.110162E+00 -1.791511E-01
        62 -1.111419E-07  1.332615E+00 -2.508329E-01
        63  6.229945E-08  1.102681E+00 -2.115592E-01
        64 -3.839682E-08  1.336912E+00 -2.335496E-01
        65 -7.264652E-08  1.328317E+00 -2.681174E-01
        66 -1.755263E-11  1.110162E+00 -1.791511E-01
        67 -2.119818E-11  1.332615E+00 -2.508328E-01
        68 -1.701028E-11  1.102681E+00 -2.115592E-01
        69 -9.839463E-08  1.830117E+00 -3.637806E-01
        70 -1.910602E-07  1.819494E+00 -4.019341E-01
        71 -3.035697E-11  1.830117E+00 -3.637805E-01
        72 -2.968025E-11  1.819493E+00 -4.019340E-01
        73  4.365577E-08  1.577450E+00 -2.952271E-01
        74 -1.443046E-07  1.824806E+00 -3.828568E-01
        75  8.292463E-08  1.567820E+00 -3.317133E-01
        76 -4.921315E-08  1.830117E+00 -3.637805E-01
        77 -9.557396E-08  1.819493E+00 -4.019341E-01
        78 -2.576858E-11  1.577450E+00 -2.952271E-01
        79 -3.001842E-11  1.824805E+00 -3.828567E-01
        80 -2.513286E-11  1.567820E+00 -3.317134E-01
        81 -1.202742E-07  2.365635E+00 -5.193372E-01
        82 -2.406615E-07  2.353317E+00 -5.601686E-01
        83 -4.034628E-11  2.365634E+00 -5.193371E-01
        84 -3.960313E-11  2.353316E+00 -5.601685E-01
        85  5.465265E-08  2.093347E+00 -4.386858E-01
        86 -1.820267E-07  2.359476E+00 -5.397524E-01
        87  1.080168E-07  2.081840E+00 -4.782966E-01
        88 -6.015090E-08  2.365634E+00 -5.193372E-01
        89 -1.202414E-07  2.353316E+00 -5.601686E-01
        90 -3.522794E-11  2.093347E+00 -4.386858E-01
        91 -3.997429E-11  2.359475E+00 -5.397523E-01
        92 -3.451563E-11  2.081840E+00 -4.782966E-01
        93 -1.405766E-07  2.931745E+00 -6.950404E-01
        94 -3.097593E-07  2.918159E+00 -7.377222E-01
        95 -5.120930E-11  2.931745E+00 -6.950404E-01
        96 -5.042043E-11  2.918158E+00 -7.377221E-01
        97  6.553828E-08  2.645560E+00 -6.050361E-01
        98 -2.193338E-07  2.924953E+00 -7.163808E-01
        99  1.325863E-07  2.632561E+00 -6.469061E-01
       100 -7.032731E-08  2.931745E+00 -6.950404E-01
       101 -1.553127E-07  2.918159E+00 -7.377221E-01
       102 -4.568650E-11  2.645560E+00 -6.050362E-01
       103 -5.081519E-11  2.924952E+00 -7.163807E-01
       104 -4.491659E-11  2.632561E+00 -6.469062E-01
       105 -1.572850E-07  3.517690E+00 -8.846904E-01
       106 -3.436833E-07  3.503323E+00 -9.284555E-01
       107 -6.266473E-11  3.517690E+00 -8.846903E-01
       108 -6.184184E-11  3.503321E+00 -9.284554E-01
       109  7.480916E-08  3.222884E+00 -7.885336E-01
       110 -2.722510E-07  3.510507E+00 -9.065723E-01
       111  1.767521E-07  3.208852E+00 -8.318689E-01
       112 -7.863342E-08  3.517690E+00 -8.846903E-01
       113 -1.703464E-07  3.503322E+00 -9.284554E-01
       114 -5.688423E-11  3.222885E+00 -7.885336E-01
       115 -6.225278E-11  3.510506E+00 -9.065723E-01
       116 -5.607290E-11  3.208852E+00 -8.318689E-01
       117 -1.663613E-07  4.113382E+00 -1.081461E+00
       118 -5.494775E-07  4.098752E+00 -1.125580E+00
       119 -7.441143E-11  4.113381E+00 -1.081461E+00
       120 -7.357548E-11  4.098751E+00 -1.125580E+00
       121  8.268386E-08  3.814936E+00 -9.826207E-01
       122 -2.763860E-07  4.106067E+00 -1.103521E+00
       123  1.675344E-07  3.800375E+00 -1.026677E+00
       124 -8.328825E-08  4.113382E+00 -1.081461E+00
       125 -2.804944E-07  4.098752E+00 -1.125580E+00
       126 -6.851752E-11  3.814937E+00 -9.826207E-01
       127 -7.399513E-11  4.106066E+00 -1.103521E+00
       128 -6.768004E-11  3.800376E+00 -1.026677E+00
       129  0.000000E+00  0.000000E+00  0.000000E+00
       130  0.000000E+00  0.000000E+00  0.000000E+00
       131  9.575739E-09  6.439025E-02 -2.783306E-03
       132  2.055225E-08  6.379620E-02 -1.210499E-02
       133  0.000000E+00  0.000000E+00  0.000000E+00
       134  0.000000E+00  0.000000E+00  0.000000E+00
       135  4.787802E-09  6.439024E-02 -2.783299E-03
       136  1.027631E-08  6.379616E-02 -1.210498E-02
       137  0.000000E+00  0.000000E+00  0.000000E+00
       138 -1.950747E-09  1.643174E-02 -3.762844E-04
